timestamp,predictors,identifier,optimizer,layers,activations,dropouts,dimensions,length,nodes,loss,binary_accuracy,time,epochs
2021-01-16 17:55:55.647244,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[38, 0]",13,2,146,0.6922428607940674,0.5057682991027832,14.413372,321
2021-01-16 17:56:11.165809,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[39, 0]",13,2,146,0.6901036500930786,0.5320324301719666,14.387754,321
2021-01-16 17:56:26.654768,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[40, 0]",13,2,146,0.701159656047821,0.5251595377922058,14.459624,321
2021-01-16 17:56:33.923007,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[41, 0]",13,2,146,0.6928552389144897,0.5128865838050842,6.242358,134
2021-01-16 17:56:40.570344,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[42, 0]",13,2,146,0.6929094195365906,0.5114138722419739,5.525096,118
2021-01-16 17:56:54.144600,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[43, 0]",13,2,146,0.6895142197608948,0.5471281409263611,12.548375,277
2021-01-16 17:57:01.999779,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[44, 0]",13,2,146,0.6925506591796875,0.5192685127258301,6.809458,147
2021-01-16 17:57:16.178951,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[45, 0]",13,2,146,0.6920360922813416,0.5315414667129517,13.148286,291
2021-01-16 17:57:31.714287,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[46, 0]",13,2,146,0.6921217441558838,0.5217231512069702,14.502449,321
2021-01-16 17:57:47.160546,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[47, 0]",13,2,146,0.6942595839500427,0.5332596898078918,14.400362,321
2021-01-16 17:57:54.783677,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[48, 0]",13,2,146,0.6925710439682007,0.5283505320549011,6.598664,140
2021-01-16 17:58:10.285088,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[49, 0]",13,2,146,3154.75732421875,0.49987727403640747,0.0,0
2021-01-16 17:58:19.680991,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[50, 0]",13,2,146,0.6926326155662537,0.5095729231834412,8.357174,183
2021-01-16 17:58:35.169287,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[51, 0]",13,2,146,0.6920686960220337,0.5305596590042114,14.454408,321
2021-01-16 17:58:45.747367,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[52, 0]",13,2,146,0.6914565563201904,0.53878253698349,9.538188,210
2021-01-16 17:58:59.187267,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[53, 0]",13,2,146,0.6920357346534729,0.5396416187286377,12.323623,274
2021-01-16 17:59:14.662969,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[54, 0]",13,2,146,0.6950664520263672,0.5001227259635925,14.444993,321
2021-01-16 17:59:28.189636,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[55, 0]",13,2,146,0.6900517344474792,0.542832612991333,12.499786,277
2021-01-16 17:59:38.954856,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[56, 0]",13,2,146,0.6926749348640442,0.5283505320549011,9.635271,212
2021-01-16 17:59:50.893578,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[57, 0]",13,2,146,0.6917451620101929,0.5360824465751648,10.898355,239
2021-01-16 18:00:06.342362,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[58, 0]",13,2,146,0.6892572045326233,0.5392734408378601,14.415339,321
2021-01-16 18:00:18.678616,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[59, 0]",13,2,146,0.6922686100006104,0.5171821117401123,11.214627,248
2021-01-16 18:00:27.454840,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[60, 0]",13,2,146,0.6913241744041443,0.5358369946479797,7.740552,167
2021-01-16 18:00:42.891722,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[61, 0]",13,2,146,3154.75732421875,0.49987727403640747,0.0,0
2021-01-16 18:00:53.415756,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[62, 0]",13,2,146,0.6927123069763184,0.5298232436180115,9.395065,207
2021-01-16 18:01:05.289949,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[63, 0]",13,2,146,0.6922367215156555,0.5353460907936096,10.835527,237
2021-01-16 18:01:15.013996,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[64, 0]",13,2,146,0.6923242807388306,0.5244231820106506,8.687457,190
2021-01-16 18:01:30.545633,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[65, 0]",13,2,146,0.6910870671272278,0.5223367810249329,14.402997,321
2021-01-16 18:01:46.026330,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[66, 0]",13,2,146,0.6968409419059753,0.5003681778907776,14.451406,321
2021-01-16 18:01:52.070393,"['Visiting: Pythagorean expectation ratio', 'Home: Pythagorean expectation versus ratio', 'League Diffrence', 'Visiting: Odd ratio', 'Home: Team - Win rate', 'Home: Pitcher - Homeruns per game', 'Visiting: Team - Pythagorean expectation', 'Home: Pitcher - Saves per game', 'Home: Pitcher - Shutouts per game', 'Visiting: Pitcher - Saves per game', 'Home: Pythagorean expectation ratio', 'Home: Win ratio', 'Visiting: Team - Win rate']",13D1956836164396,adam,"[136, 10]","['None', 'None']","[67, 0]",13,2,146,0.6929121017456055,0.5065046548843384,5.009107,106
